"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","DEATHCANCER","TOT","100000PER","A","1961",269.1,
"NLD","DEATHCANCER","TOT","100000PER","A","1962",268.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1963",275,
"NLD","DEATHCANCER","TOT","100000PER","A","1964",279.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1965",278.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1966",284.1,
"NLD","DEATHCANCER","TOT","100000PER","A","1967",286.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1968",293.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1969",286.6,"B"
"NLD","DEATHCANCER","TOT","100000PER","A","1970",284.2,
"NLD","DEATHCANCER","TOT","100000PER","A","1971",283,
"NLD","DEATHCANCER","TOT","100000PER","A","1972",286.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1973",290.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1974",288.9,
"NLD","DEATHCANCER","TOT","100000PER","A","1975",291.5,
"NLD","DEATHCANCER","TOT","100000PER","A","1976",286.5,
"NLD","DEATHCANCER","TOT","100000PER","A","1977",281.2,
"NLD","DEATHCANCER","TOT","100000PER","A","1978",288.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1979",287.6,"B"
"NLD","DEATHCANCER","TOT","100000PER","A","1980",286.9,
"NLD","DEATHCANCER","TOT","100000PER","A","1981",290.3,
"NLD","DEATHCANCER","TOT","100000PER","A","1982",287.4,
"NLD","DEATHCANCER","TOT","100000PER","A","1983",285.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1984",286.2,
"NLD","DEATHCANCER","TOT","100000PER","A","1985",285.6,
"NLD","DEATHCANCER","TOT","100000PER","A","1986",287.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1987",292.1,
"NLD","DEATHCANCER","TOT","100000PER","A","1988",289.7,
"NLD","DEATHCANCER","TOT","100000PER","A","1989",285.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1990",279.6,
"NLD","DEATHCANCER","TOT","100000PER","A","1991",278.5,
"NLD","DEATHCANCER","TOT","100000PER","A","1992",276.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1993",276.9,
"NLD","DEATHCANCER","TOT","100000PER","A","1994",273,
"NLD","DEATHCANCER","TOT","100000PER","A","1995",269.2,
"NLD","DEATHCANCER","TOT","100000PER","A","1996",270.2,"B"
"NLD","DEATHCANCER","TOT","100000PER","A","1997",265.8,
"NLD","DEATHCANCER","TOT","100000PER","A","1998",263.7,
"NLD","DEATHCANCER","TOT","100000PER","A","1999",264.7,
"NLD","DEATHCANCER","TOT","100000PER","A","2000",258.3,
"NLD","DEATHCANCER","TOT","100000PER","A","2001",253.1,
"NLD","DEATHCANCER","TOT","100000PER","A","2002",252.2,
"NLD","DEATHCANCER","TOT","100000PER","A","2003",249,
"NLD","DEATHCANCER","TOT","100000PER","A","2004",248.7,
"NLD","DEATHCANCER","TOT","100000PER","A","2005",248,
"NLD","DEATHCANCER","TOT","100000PER","A","2006",243.9,
"NLD","DEATHCANCER","TOT","100000PER","A","2007",240.6,
